HICOM_PING_START run=24
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
Progress: 1900/2000 (lost: 0)
Progress: 2000/2000 (lost: 0)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
Mean:   1814.646    Std dev: 677.765
Min:     253.312    Max:     4734.656
P50:    1864.208    P95:     2870.112
P99:    3691.472    P99.9:   4693.056
Throughput: 551 msg/s
============================================
===CSV_START===
Seq,RTT_ns
984,1976784
985,335440
986,1560864
987,1945088
988,1956288
989,1898288
990,1961648
991,1820144
992,493600
993,1908064
994,1903712
995,470192
996,991360
997,1974368
998,524464
999,2367568
1000,2310736
1001,1984960
1002,1946944
1003,2168160
1004,2565920
1005,2073200
1006,1765296
1007,2101904
1008,1858720
1009,2226160
1010,2625248
1011,438496
1012,2928992
1013,2578640
1014,2377504
1015,3898496
1016,1859536
1017,2006320
1018,1680048
1019,1953232
1020,1896944
1021,1625520
1022,1826576
1023,294384
1024,1791760
1025,1862208
1026,2337856
1027,1171888
1028,2037792
1029,416992
1030,2795936
1031,2149856
1032,2161168
1033,2784240
1034,2010400
1035,1877616
1036,1973104
1037,2081360
1038,417968
1039,1184832
1040,2317568
1041,2435648
1042,2780128
1043,1755696
1044,2969952
1045,1729328
1046,2487888
1047,1799664
1048,2435344
1049,2045888
1050,2191968
1051,2170704
1052,3025712
1053,2277536
1054,3996176
1055,1850624
1056,1215200
1057,2301456
1058,2543280
1059,2938112
1060,1969872
1061,2608688
1062,2105104
1063,495856
1064,3769792
1065,1955888
1066,2674816
1067,2144624
1068,2166672
1069,1836144
1070,2043744
1071,441520
1072,1206400
1073,1742944
1074,1979856
1075,1875360
1076,1753008
1077,339184
1078,2663760
1079,2106816
1080,1829584
1081,2404800
1082,2614528
1083,1932000
1084,1890240
1085,2166352
1086,2387296
1087,1265312
1088,1955376
1089,462832
1090,1858832
1091,2103216
1092,2243808
1093,2911392
1094,2194352
1095,1963184
1096,441632
1097,2659552
1098,2261584
1099,2384672
1100,312816
1101,1562880
1102,1476656
1103,1413024
1104,1368624
1105,1373824
1106,324064
1107,1380464
1108,1476912
1109,4012512
1110,2010208
1111,1916912
1112,1922016
1113,1603936
1114,2014800
1115,1748048
1116,401136
1117,2027632
1118,1711952
1119,2011616
1120,1967632
1121,1717120
1122,2064224
1123,1767520
1124,1612512
1125,1609408
1126,1731488
1127,2252016
1128,1966048
1129,1883680
1130,1627136
1131,359456
1132,1838736
1133,2318112
1134,1758928
1135,2480416
1136,1892816
1137,262304
1138,1262448
1139,2081200
1140,1539216
1141,1809232
1142,2007280
1143,420320
1144,1825424
1145,2935984
1146,351968
1147,2645984
1148,1952256
1149,2095824
1150,1748160
1151,2008960
1152,1874752
1153,1789760
1154,1605408
1155,1711392
1156,2038208
1157,1983744
1158,1727888
1159,1804336
1160,3312944
1161,2119088
1162,1963696
1163,392608
1164,1685232
1165,2129504
1166,2839280
1167,1857232
1168,1980800
1169,1770000
1170,1881408
1171,1812400
1172,1593472
1173,1851168
1174,2221040
1175,1697744
1176,1775328
1177,1638720
1178,1998032
1179,1836768
1180,2020016
1181,290704
1182,1601536
1183,427664
1184,1737104
1185,2357552
1186,290496
1187,1653344
1188,1787840
1189,1654240
1190,2995136
1191,2583648
1192,2320304
1193,1846752
1194,1590560
1195,1646896
1196,1719008
1197,2080960
1198,1716864
1199,2086208
1200,1621472
1201,1862720
1202,1648496
1203,1721040
1204,2237264
1205,1836064
1206,322336
1207,1728624
1208,324608
1209,1642144
1210,936080
1211,2046304
1212,1814816
1213,1848768
1214,1627520
1215,1921952
1216,1586864
1217,1805472
1218,1869136
1219,1719568
1220,2009328
1221,1764400
1222,2059296
1223,2138032
1224,1778928
1225,2157152
1226,1205648
1227,2144336
1228,2169152
1229,2673936
1230,2189600
1231,1627584
1232,461792
1233,2112704
1234,2988112
1235,1932864
1236,2146656
1237,1031728
1238,1695168
1239,1697520
1240,2162464
1241,437296
1242,1154336
1243,1804752
1244,1964368
1245,1957312
1246,1655680
1247,1989664
1248,2577136
1249,2498864
1250,2051152
1251,2119088
1252,3218880
1253,2302944
1254,2999680
1255,2105536
1256,1818208
1257,1895856
1258,2576064
1259,2159776
1260,1683072
1261,2179024
1262,515712
1263,1104896
1264,2393968
1265,1191728
1266,2025728
1267,390000
1268,2067680
1269,288912
1270,2662752
1271,2047744
1272,2104096
1273,1828400
1274,2121760
1275,1641856
1276,1944336
1277,1526096
1278,2147664
1279,1436064
1280,1557200
1281,1384640
1282,1625264
1283,1406544
1284,1338416
1285,4065984
1286,2278928
1287,2586352
1288,342832
1289,3041808
1290,2283968
1291,1660864
1292,338912
1293,1682000
1294,1801936
1295,1766480
1296,1791024
1297,1972400
1298,2309808
1299,981520
1300,1861776
1301,2223536
1302,254032
1303,1651440
1304,1760848
1305,2018864
1306,1537296
1307,1736464
1308,3149600
1309,1614032
1310,1350640
1311,1396080
1312,283888
1313,1700864
1314,2085856
1315,279952
1316,1324272
1317,3384096
1318,2163904
1319,2590944
1320,2430352
1321,2282608
1322,1755632
1323,451088
1324,3039680
1325,449392
1326,2005328
1327,1849536
1328,1613152
1329,2180720
1330,1519296
1331,332448
1332,1749520
1333,1640176
1334,2328320
1335,1344368
1336,2163280
1337,1866640
1338,1729760
1339,1452800
1340,2060928
1341,1869424
1342,1747872
1343,1769328
1344,1941312
1345,1672128
1346,2019296
1347,1466320
1348,2014000
1349,1517488
1350,1905664
1351,1746720
1352,1908960
1353,2626272
1354,2028560
1355,2916096
1356,1714400
1357,1982832
1358,276848
1359,1904448
1360,1982816
1361,3091424
1362,1796848
1363,1578784
1364,1844736
1365,1788288
1366,1866784
1367,1774432
1368,440272
1369,1722336
1370,2245664
1371,2522864
1372,2263904
1373,1845472
1374,1678512
1375,1690576
1376,395680
1377,1670128
1378,1930608
1379,1608880
1380,1806400
1381,2054816
1382,397136
1383,1970160
1384,970432
1385,1823024
1386,1488944
1387,1690720
1388,1797328
1389,1914784
1390,1639456
1391,2053904
1392,359072
1393,1513200
1394,635648
1395,2543440
1396,2268992
1397,1846960
1398,2062640
1399,1760192
1400,310672
1401,2838832
1402,1552832
1403,2201408
1404,1805536
1405,1810432
1406,2015008
1407,1780832
1408,1986112
1409,1782560
1410,417040
1411,1499488
1412,1968096
1413,2137072
1414,2042432
1415,1683360
1416,2164256
1417,1474896
1418,2020960
1419,2073312
1420,2089984
1421,2224816
1422,2330832
1423,1799312
1424,1630800
1425,1786064
1426,1939648
1427,1834320
1428,2391936
1429,2120944
1430,2557168
1431,423520
1432,1658160
1433,2129472
1434,2400592
1435,2181024
1436,1666416
1437,2890320
1438,2034720
1439,867296
1440,1589984
1441,3037904
1442,1569216
1443,1036080
1444,2025744
1445,2034064
1446,1721248
1447,1825984
1448,1722160
1449,1397488
1450,1624672
1451,303264
1452,1676736
1453,2271200
1454,1227184
1455,1727328
1456,1611536
1457,1496944
1458,519008
1459,1734512
1460,1624736
1461,2094512
1462,1721104
1463,354432
1464,2994576
1465,1876192
1466,2189664
1467,1706432
1468,1741168
1469,264896
1470,2056688
1471,1791040
1472,1535408
1473,1997696
1474,1722912
1475,360368
1476,1833120
1477,974288
1478,1821248
1479,1747552
1480,2071472
1481,1806528
1482,1851168
1483,3182960
1484,2219456
1485,1805376
1486,367552
1487,2270480
1488,2552160
1489,2134272
1490,1654992
1491,1891440
1492,1733456
1493,2013136
1494,1790448
1495,2167456
1496,1106928
1497,1741264
1498,369408
1499,1815776
1500,762992
1501,2465904
1502,1987408
1503,359952
1504,2507040
1505,2384176
1506,1989648
1507,2020832
1508,397024
1509,1898768
1510,1678896
1511,1823568
1512,1591168
1513,2369952
1514,1805024
1515,3085136
1516,2518032
1517,2064192
1518,1982896
1519,1867408
1520,1780864
1521,1721056
1522,1501248
1523,1656544
1524,2261104
1525,2228608
1526,1622128
1527,3501904
1528,1671248
1529,3678912
1530,1850000
1531,1994496
1532,322368
1533,1451376
1534,2020736
1535,333520
1536,2028912
1537,2046448
1538,1974128
1539,360912
1540,1223552
1541,1975680
1542,2283360
1543,2755856
1544,4734656
1545,3045504
1546,1570496
1547,1504656
1548,1343376
1549,302096
1550,1449776
1551,1558896
1552,274496
1553,2941888
1554,1689504
1555,2000336
1556,1821664
1557,2227216
1558,1633184
1559,2288000
1560,3036112
1561,1799488
1562,1988672
1563,1572496
1564,2058592
1565,1662896
1566,1787488
1567,2557296
1568,2001200
1569,1616672
1570,355344
1571,1773248
1572,1656176
1573,2175280
1574,1916672
1575,1681232
1576,1938144
1577,1593936
1578,2246864
1579,1796928
1580,1692640
1581,3166576
1582,2473856
1583,1753152
1584,1742512
1585,2041632
1586,1935072
1587,1874192
1588,3717392
1589,1649152
1590,1782976
1591,1708224
1592,2388528
1593,413056
1594,1862064
1595,349152
1596,1680176
1597,1566512
1598,1690416
1599,1869488
1600,2108384
1601,2049744
1602,1686800
1603,1955536
1604,1626032
1605,2023888
1606,1484336
1607,1789920
1608,340112
1609,1912176
1610,1983440
1611,1489440
1612,1795760
1613,1677328
1614,2123440
1615,1629840
1616,1492128
1617,2129824
1618,1819904
1619,297536
1620,1993568
1621,1568640
1622,1550848
1623,1900816
1624,1602960
1625,1814896
1626,3080144
1627,2298512
1628,2024608
1629,1691200
1630,1930176
1631,1789328
1632,1863632
1633,1772448
1634,1799472
1635,1675504
1636,1944592
1637,2803584
1638,2400608
1639,1972128
1640,1550352
1641,1752208
1642,332704
1643,1924784
1644,1829312
1645,3080400
1646,2596688
1647,1957520
1648,1819216
1649,1974192
1650,1516352
1651,1630800
1652,302928
1653,1527552
1654,1891600
1655,1946640
1656,2000816
1657,1771952
1658,415600
1659,1755008
1660,2490864
1661,306784
1662,1771504
1663,1804624
1664,1656000
1665,2026144
1666,1870544
1667,2025952
1668,1810960
1669,2031616
1670,1883696
1671,1660592
