HICOM_PING_START run=20
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 154
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
Progress: 800/2000 (lost: 1)
Progress: 900/2000 (lost: 1)
Progress: 1000/2000 (lost: 1)
Progress: 1100/2000 (lost: 1)
Progress: 1200/2000 (lost: 1)
Progress: 1300/2000 (lost: 1)
Progress: 1400/2000 (lost: 1)
Progress: 1500/2000 (lost: 1)
Progress: 1600/2000 (lost: 1)
Progress: 1700/2000 (lost: 1)
Progress: 1800/2000 (lost: 1)
Progress: 1900/2000 (lost: 1)
Progress: 2000/2000 (lost: 1)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
Mean:   2558.861    Std dev: 1099.690
Min:     284.768    Max:     19224.720
P50:    2466.960    P95:     4010.864
P99:    5481.232    P99.9:   10203.376
Throughput: 391 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1318,2309152
1319,1953952
1320,2279824
1321,2096208
1322,2921408
1323,2352480
1324,2261616
1325,2391968
1326,3020912
1327,2328144
1328,2162224
1329,1105296
1330,2466960
1331,2281344
1332,2089424
1333,3431776
1334,1872128
1335,2862816
1336,2125376
1337,2267520
1338,342720
1339,2357056
1340,2242752
1341,1894336
1342,2583712
1343,3053408
1344,407136
1345,3139504
1346,2970176
1347,327568
1348,2561760
1349,379072
1350,1890560
1351,412944
1352,2084400
1353,3299440
1354,2627792
1355,459680
1356,2033184
1357,2021536
1358,3801056
1359,565328
1360,1243904
1361,2441584
1362,1261312
1363,2569264
1364,2573696
1365,3207872
1366,1695840
1367,2403872
1368,356896
1369,610608
1370,2176560
1371,2284944
1372,2721232
1373,2158064
1374,2665440
1375,2262464
1376,3150480
1377,2311600
1378,1926624
1379,2947200
1380,2579648
1381,2044544
1382,438976
1383,2279344
1384,3714144
1385,2169504
1386,2799328
1387,3249808
1388,1912704
1389,2317040
1390,3316512
1391,2443872
1392,3296080
1393,2191632
1394,2875936
1395,2854992
1396,3256480
1397,2390800
1398,3621456
1399,3586544
1400,2279216
1401,1559968
1402,1970160
1403,2919408
1404,3869280
1405,2784608
1406,3773712
1407,2005248
1408,3091920
1409,2564528
1410,3374832
1411,4304720
1412,2482160
1413,1999008
1414,2373296
1415,1819792
1416,3258976
1417,2115856
1418,3384432
1419,2461232
1420,3003152
1421,3776768
1422,2554624
1423,1798176
1424,3069600
1425,2405856
1426,3453856
1427,2207984
1428,2089952
1429,2613168
1430,2909936
1431,1832256
1432,1226704
1433,2177280
1434,3548032
1435,3243120
1436,2340800
1437,2139856
1438,2313856
1439,3576992
1440,4036992
1441,2981472
1442,2613392
1443,333696
1444,2474592
1445,2273488
1446,2156912
1447,2662768
1448,2665840
1449,3173328
1450,2166032
1451,2352656
1452,2285472
1453,3604464
1454,2976832
1455,2321232
1456,4133696
1457,2009792
1458,3854624
1459,2399408
1460,1789584
1461,439632
1462,2517840
1463,2346560
1464,2493488
1465,1680960
1466,2147072
1467,3209312
1468,2462784
1469,2842016
1470,2494544
1471,3309296
1472,2372624
1473,449808
1474,4137008
1475,3019248
1476,2972592
1477,1750016
1478,3214608
1479,2238784
1480,409040
1481,2833520
1482,1943088
1483,2077360
1484,3190592
1485,2518704
1486,4030080
1487,2004000
1488,2788832
1489,2592800
1490,2554624
1491,3502816
1492,3485088
1493,3750224
1494,498432
1495,4286320
1496,2074288
1497,3352576
1498,3757200
1499,1991600
1500,284768
1501,1601200
1502,296368
1503,3059664
1504,1513296
1505,1931088
1506,1220736
1507,522704
1508,3255424
1509,2150976
1510,2857792
1511,2868528
1512,1993200
1513,3775936
1514,1762064
1515,3988736
1516,1855328
1517,2144064
1518,1781872
1519,2132656
1520,3882320
1521,1108192
1522,1944640
1523,2352416
1524,401056
1525,1752944
1526,2038688
1527,2349216
1528,2347088
1529,2467952
1530,1245632
1531,2701984
1532,523952
1533,1998336
1534,3041568
1535,453232
1536,3022880
1537,1873504
1538,2234112
1539,3022144
1540,2403152
1541,3187632
1542,2055104
1543,1208336
1544,2674832
1545,1774176
1546,3152864
1547,2146032
1548,3193536
1549,2735296
1550,3278368
1551,3789056
1552,2244544
1553,2504816
1554,2139072
1555,378544
1556,2445952
1557,2390096
1558,1234560
1559,2306176
1560,3027664
1561,2236736
1562,1958080
1563,3359600
1564,1852480
1565,2115344
1566,1573024
1567,3438496
1568,2042016
1569,1578576
1570,2203952
1571,2202992
1572,2255104
1573,2270080
1574,2554816
1575,1092624
1576,2479136
1577,1329424
1578,2103312
1579,2906032
1580,2912640
1581,3257744
1582,2285696
1583,1556976
1584,1856336
1585,2791504
1586,2312448
1587,2436336
1588,1980736
1589,559600
1590,3923872
1591,2442448
1592,2347440
1593,3618592
1594,2978976
1595,2199520
1596,2345424
1597,1143952
1598,2462224
1599,378368
1600,2502832
1601,2690592
1602,2892192
1603,1755904
1604,1968352
1605,515536
1606,3037600
1607,2340752
1608,2345664
1609,1912912
1610,2487440
1611,3407072
1612,1945856
1613,3338016
1614,2700512
1615,634672
1616,2466128
1617,1978144
1618,2594224
1619,2097360
1620,2338336
1621,1450384
1622,1919088
1623,2173648
1624,2410048
1625,857984
