HI_NET_PING_START run=2
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #2 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       15 (0.750%)
RTL (us):
Mean: 3936.207    Std dev: 1048.229
Min:  2581.040    Max:     21756.928
P50:  3671.840    P95:     5174.720
P99:  9125.664    P99.9:   14633.856
IAJ (us):
Mean: 3322.785    Std dev: 775.644
Min:  2017.296    Max:     11554.992
P50:  3085.248    P95:     4625.728
P99:  6618.432    P99.9:   10167.200
===CSV_START===
index,rtl_ns,iaj_ns
856,3539264,3111248
857,3826064,2911696
858,3628352,2992496
859,3608000,2966928
860,3410592,3082544
861,3508560,2934336
862,3813792,3040208
863,3697760,2946336
864,3589904,3057712
865,3647904,2833376
866,3586976,2859904
867,3725456,3441088
868,3543296,2803552
869,3639136,2752432
870,3522576,3309568
871,3706016,3003856
872,3445056,3039824
873,3497696,3112000
874,4078112,3032944
875,3443424,2811648
876,3433776,2924352
877,3831136,2980032
878,3585568,2988080
879,3643680,2964992
880,3734976,3083440
881,3589744,2753600
882,3449104,3003328
883,3513088,3003328
884,3627488,3209936
885,3590160,2755936
886,3612096,3752960
887,3699248,3753504
888,3357424,3054304
889,3528960,3968176
890,3623664,2994992
891,3878896,3562576
892,3455312,3828544
893,4311040,3388784
894,4315344,3254272
895,3639568,2975424
896,4534352,2813376
897,3612560,2950848
898,4043552,2803040
899,4413008,3233440
900,4023600,3067312
901,3808736,2906176
902,3558016,2991200
903,3457856,2972672
904,3521152,3250240
905,3421632,3074576
906,3847680,3534720
907,3702208,3486592
908,3571024,3357440
909,3615536,2849792
910,3592224,2870656
911,3845376,2930400
912,3684992,3489392
913,4053968,3020944
914,4072736,5190208
915,3993200,2693024
916,3430720,3687264
917,3507584,3162800
918,3497072,3401616
919,4051824,3837728
920,3543600,3052880
921,5691360,3272400
922,3311664,3661152
923,4331120,4016880
924,3622400,3045824
925,3893312,3008064
926,4498224,2799424
927,3489136,3085248
928,3747264,3094736
929,4067264,2907632
930,3760864,3002560
931,3634272,3229344
932,3603472,2765152
933,3389776,2953760
934,3572352,3086640
935,3679888,2963968
936,3501200,4206992
937,3587152,3535440
938,3818544,3346384
939,3366992,3430592
940,3560928,3925856
941,3650880,4063696
942,3574240,2711360
943,4819472,3623248
944,4080912,2946992
945,3779616,3330576
946,3986512,3994240
947,4275376,3821152
948,3964064,4324832
949,3282048,2925680
950,4285328,3036496
951,3540416,2972800
952,3872016,2907872
953,4597472,2969696
954,3974912,3267504
955,4819344,3126672
956,3523168,3002256
957,3606448,2672832
958,3558096,2927616
959,3561504,2831632
960,3574592,3535856
961,3859456,2982960
962,3706048,2874112
963,3547152,3183568
964,3236064,3061824
965,3470112,3006480
966,3440896,3661024
967,4124608,3348064
968,3598704,3209408
969,3407888,2889232
970,3807904,3107920
971,3608160,3045200
972,3470352,2972832
973,4121584,3434496
974,3913120,5239536
975,3668352,4248080
976,3412224,4177488
977,3586704,4361808
978,3524336,4327040
979,3458848,2692752
980,3865968,3714016
981,5809040,3024800
982,4820832,3353456
983,4722448,3887520
984,4912304,4199200
985,4979440,2630832
986,3194800,2910144
987,3902448,3055760
988,3705600,3172288
989,3972176,2858416
990,4532096,2892080
991,4173152,2931664
992,3260352,3001408
993,3548800,3556128
994,3598464,3047296
995,3713712,3958160
996,3488352,3639120
997,3545648,2988000
998,3557328,3013296
999,3590912,2986320
1000,4190368,2996112
1001,3583872,2953728
1002,4490720,2939232
1003,4238672,3221984
1004,3607392,2871264
1005,3579024,2981984
1006,3585424,2910304
1007,3609584,3158464
1008,3456656,2933312
1009,3498432,3048832
1010,3658080,3056336
1011,3415936,2867312
1012,3508176,2662784
1013,3611712,2872240
1014,3631440,3774448
1015,3392992,3499328
1016,3671840,3441840
1017,3616192,4279760
1018,3498000,3187072
1019,3316080,3955712
1020,3464432,3686064
1021,4386784,3964448
1022,4014656,4158640
1023,3918560,2910304
1024,4246080,3300880
1025,3802896,3736848
1026,4466688,3533840
1027,4252176,3173680
1028,4537568,2865664
1029,4224864,3460704
1030,3562000,3673184
1031,3873376,4671680
1032,4344480,4903376
1033,4147808,3500304
1034,3578032,4435920
1035,3519920,3421456
1036,4074832,3995008
1037,4061872,2891024
1038,4510336,3462352
1039,13237408,2910544
1040,14138288,2788608
1041,14633856,3040848
1042,10876160,2859968
1043,5180800,3051968
