HI_NET_PING_START run=23
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #23 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1285
Lost (no echo):      724 (36.200%)
RTL (us):
Mean: 3832.666    Std dev: 969.028
Min:  3035.328    Max:     15403.808
P50:  3645.824    P95:     4562.016
P99:  7971.664    P99.9:   14397.328
IAJ (us):
Mean: 3135.593    Std dev: 664.145
Min:  2356.672    Max:     9170.400
P50:  2995.952    P95:     3965.296
P99:  6413.088    P99.9:   9019.616
===CSV_START===
index,rtl_ns,iaj_ns
1017,3759296,4012992
1018,3534464,2800288
1019,3824112,2590624
1020,3677344,2943504
1021,3458544,2891104
1022,3699776,3160032
1023,3802512,2879968
1024,4902176,3057680
1025,4670528,3038192
1026,3421120,2880816
1027,3275424,3091312
1028,3465408,3155440
1029,3489936,2890816
1030,3747840,2795840
1031,3498080,3870448
1032,3686560,2769056
1033,3706304,3552096
1034,3559600,3233760
1035,3767472,3081008
1036,3833904,4157568
1037,3537984,2862432
1038,3389904,2724976
1039,4538176,3464160
1040,3413024,3212784
1041,4232112,2870400
1042,3768848,2824704
1043,3731328,3138144
1044,4075104,2956256
1045,3569824,2562752
1046,3412048,3514144
1047,3884768,2817424
1048,3918512,2855808
1049,3481008,2775856
1050,3483008,3534960
1051,3803952,2986592
1052,3598416,2729856
1053,3280080,2849216
1054,4185072,2485056
1055,3501584,3768160
1056,3530080,2917840
1057,3473360,3101920
1058,4153152,3528576
1059,3660048,2556800
1060,3427952,3119280
1061,3485136,2920704
1062,3195392,2760304
1063,3838400,3482720
1064,3568160,2681984
1065,3843168,2854464
1066,4217760,2998704
1067,3232752,3259296
1068,3828208,2715376
1069,3591776,3207040
1070,3343248,2667312
1071,4146976,2498432
1072,3333456,3857312
1073,3533472,2768144
1074,3676368,3120672
1075,3977104,2923392
1076,3444864,3151776
1077,3889408,2728880
1078,3371008,3295840
1079,3166736,2636144
1080,3954560,3264096
1081,3486704,3203072
1082,3849584,2548352
1083,3544048,3280528
1084,3821664,3111856
1085,3439280,2987120
1086,3986864,2621680
1087,3358320,3046480
1088,3963600,3215536
1089,3881520,2700848
1090,3234368,3389504
1091,3941440,3087008
1092,3835120,2763744
1093,3700624,2763136
1094,3300240,3125872
1095,3692304,2521872
1096,3855536,3583152
1097,3335200,2757520
1098,4031664,3249920
1099,3656512,3217760
1100,3455136,2558464
1101,3494192,3529520
1102,3695792,2719248
1103,3218800,3165872
1104,3719904,3042896
1105,3474896,2559488
1106,3921936,3402048
1107,3930416,2791520
1108,3279424,3018160
1109,4162880,2657616
1110,3414064,2631840
1111,3840080,3567792
1112,3757552,3182880
1113,3266784,2697056
1114,4059696,3917280
1115,3499424,3052112
1116,3747504,3026432
1117,3401584,2592464
1118,3252624,2632528
1119,3680176,3287520
