========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2193.637    Std dev: 889.605
  Min:      55.376    Max:     16103.584
  P50:    1880.800    P95:     4000.720
  P99:    4726.448    P99.9:   8499.040
Throughput: 456 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1786,2623056
1787,3110192
1788,1465488
1789,1659424
1790,1509472
1791,1525824
1792,2373120
1793,2532448
1794,1608352
1795,2331712
1796,1632672
1797,1366912
1798,2708416
1799,2430800
1800,1459488
1801,2563744
1802,1822432
1803,2126240
1804,1801424
1805,2154496
1806,1462320
1807,2578560
1808,4571072
1809,1680400
1810,1612016
1811,3999936
1812,3884688
1813,1763744
1814,2568384
1815,1565408
1816,2208704
1817,1483392
1818,2428448
1819,1263616
1820,1294544
1821,1609872
1822,4632128
1823,1734608
1824,1857248
1825,3729328
1826,1902096
1827,1696960
1828,1466480
1829,1539200
1830,2037728
1831,1447504
1832,1662752
1833,3811520
1834,1635776
1835,2417200
1836,4189328
1837,4337440
1838,1549024
1839,1890048
1840,4669760
1841,3639664
1842,1576656
1843,2467728
1844,3821648
1845,3739040
1846,1642176
1847,2535152
1848,2423936
1849,1802144
1850,3686448
1851,4312704
1852,1548912
1853,2540912
1854,1534144
1855,1772448
1856,3946192
1857,1483760
1858,1678112
1859,2484320
1860,3050064
1861,2357968
1862,1056000
1863,2499680
1864,3041248
1865,3023664
1866,1649728
1867,1749392
1868,1781040
1869,2253856
1870,2193536
1871,1846256
1872,3661920
1873,1426272
1874,1537520
1875,1859504
1876,1701600
1877,1857712
1878,1421088
1879,2863408
1880,1649936
