HICOM_PING_START run=18
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
WARNING: timeout at seq 115
WARNING: timeout at seq 118
WARNING: timeout at seq 139
Progress: 200/2000 (lost: 3)
WARNING: timeout at seq 263
Progress: 300/2000 (lost: 4)
Progress: 400/2000 (lost: 4)
Progress: 500/2000 (lost: 4)
Progress: 600/2000 (lost: 4)
Progress: 700/2000 (lost: 4)
Progress: 800/2000 (lost: 4)
Progress: 900/2000 (lost: 4)
Progress: 1000/2000 (lost: 4)
WARNING: timeout at seq 1035
Progress: 1100/2000 (lost: 5)
Progress: 1200/2000 (lost: 5)
Progress: 1300/2000 (lost: 5)
Progress: 1400/2000 (lost: 5)
Progress: 1500/2000 (lost: 5)
Progress: 1600/2000 (lost: 5)
Progress: 1700/2000 (lost: 5)
Progress: 1800/2000 (lost: 5)
Progress: 1900/2000 (lost: 5)
WARNING: timeout at seq 1935
WARNING: timeout at seq 1945
Progress: 2000/2000 (lost: 7)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    7 (0.350%)
RTL (us):
Mean:   1930.025    Std dev: 799.972
Min:     260.016    Max:     11099.408
P50:    1960.640    P95:     2947.344
P99:    4447.632    P99.9:   8490.688
Throughput: 518 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1354,1024288
1355,1981344
1356,2305616
1357,489712
1358,1675248
1359,1736176
1360,2219376
1361,1722240
1362,340800
1363,5445808
1364,2195920
1365,1413328
1366,2029120
1367,1797488
1368,2253440
1369,1058480
1370,2238592
1371,290608
1372,420720
1373,1997968
1374,1972256
1375,1854944
1376,2105792
1377,664464
1378,1945632
1379,406304
1380,2212288
1381,2517136
1382,2199328
1383,359296
1384,1880352
1385,310656
1386,1123792
1387,2171392
1388,1644304
1389,2078688
1390,317424
1391,466352
1392,1960176
1393,1771168
1394,2125184
1395,2538928
1396,2376176
1397,2139344
1398,1700048
1399,455168
1400,2652688
1401,2268432
1402,2784800
1403,372160
1404,1843504
1405,1976400
1406,2282608
1407,2644112
1408,2056336
1409,1715488
1410,2356784
1411,1151408
1412,1922336
1413,1953632
1414,2381712
1415,2797824
1416,2065920
1417,2318256
1418,2342880
1419,2691248
1420,1992080
1421,2010944
1422,3439712
1423,293200
1424,2159984
1425,1979840
1426,1898720
1427,2159552
1428,3570560
1429,1811440
1430,2122224
1431,1520432
1432,2136704
1433,1755952
1434,2138512
1435,2492064
1436,2319152
1437,1873840
1438,1848960
1439,1888800
1440,2168752
1441,511840
1442,2642912
1443,2091728
1444,417584
1445,1790944
1446,1760688
1447,448096
1448,2090352
1449,1692080
1450,2112064
1451,1066048
1452,2288432
1453,1765952
1454,2170432
1455,1084480
1456,1919376
1457,319104
1458,1891024
1459,2147264
1460,3752016
1461,1268112
1462,2205968
1463,2741104
1464,2257728
1465,1964144
1466,1674944
1467,1859312
1468,1563104
1469,1892112
1470,1908624
1471,1968992
1472,323552
1473,2613520
1474,3540464
1475,1790576
1476,1930080
1477,2460544
1478,2744752
1479,354032
1480,1562064
1481,2045888
1482,1710432
1483,2273472
1484,2795344
1485,2076432
1486,1862112
1487,2056064
1488,1910096
1489,1751088
1490,2175952
1491,2379456
1492,1763840
1493,2038720
1494,3185664
1495,2345344
1496,1925216
1497,975104
1498,552816
1499,2211984
1500,1125952
1501,2157728
1502,5017440
1503,1703248
1504,451504
1505,1817104
1506,2110352
1507,2189920
1508,1954400
1509,573056
1510,2019632
1511,2499360
1512,2642128
1513,2238768
1514,2629792
1515,2537072
1516,2073264
1517,322992
1518,504688
1519,1901696
1520,311008
1521,426528
1522,2154976
1523,2717952
1524,2165872
1525,1789760
1526,1695936
1527,1700976
1528,2231248
1529,1718816
1530,1750272
1531,2536000
1532,2602832
1533,1752016
1534,2598176
1535,354048
1536,2975312
1537,1579328
1538,1973792
1539,1875920
1540,2231840
1541,2389328
1542,2576160
1543,2043904
1544,1774208
1545,3640784
1546,2127408
1547,1992528
1548,1925328
1549,1472048
1550,2079440
1551,1992688
1552,3024992
1553,2553040
1554,1672112
1555,2213456
1556,2614560
1557,1867776
1558,320928
1559,2146992
1560,286480
1561,2567664
1562,2218592
1563,1860272
1564,312528
1565,2535872
1566,2190544
1567,2302928
1568,1848112
1569,2272544
1570,1394832
1571,2180624
1572,2729552
1573,1846064
1574,455648
1575,1968832
1576,1875792
1577,1759504
1578,2011360
1579,2047152
1580,2932608
1581,1568752
