HICOM_PING_START run=21
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
WARNING: timeout at seq 0
Progress: 100/2000 (lost: 1)
Progress: 200/2000 (lost: 1)
Progress: 300/2000 (lost: 1)
Progress: 400/2000 (lost: 1)
Progress: 500/2000 (lost: 1)
Progress: 600/2000 (lost: 1)
Progress: 700/2000 (lost: 1)
WARNING: timeout at seq 785
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
WARNING: timeout at seq 933
Progress: 1000/2000 (lost: 3)
Progress: 1100/2000 (lost: 3)
Progress: 1200/2000 (lost: 3)
Progress: 1300/2000 (lost: 3)
Progress: 1400/2000 (lost: 3)
WARNING: timeout at seq 1495
Progress: 1500/2000 (lost: 4)
Progress: 1600/2000 (lost: 4)
Progress: 1700/2000 (lost: 4)
Progress: 1800/2000 (lost: 4)
Progress: 1900/2000 (lost: 4)
Progress: 2000/2000 (lost: 4)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
Mean:   2354.783    Std dev: 1143.052
Min:     268.640    Max:     9672.400
P50:    2243.568    P95:     4142.880
P99:    6003.584    P99.9:   8900.384
Throughput: 425 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1478,2650400
1479,334000
1480,2508384
1481,1905120
1482,1811440
1483,321088
1484,3261456
1485,2199984
1486,1245520
1487,7832256
1488,3747424
1489,4421792
1490,451856
1491,5648304
1492,4612576
1493,3162256
1494,2358608
1495,3534096
1496,3539808
1497,2265888
1498,2042512
1499,3338864
1500,460800
1501,3049680
1502,1950768
1503,470368
1504,2251216
1505,1436832
1506,1771072
1507,423760
1508,2889680
1509,2417504
1510,472128
1511,3583648
1512,3095744
1513,2426320
1514,2641360
1515,2374592
1516,3756080
1517,2526448
1518,2020496
1519,3400896
1520,2036240
1521,2135760
1522,1964960
1523,3169088
1524,2669760
1525,1212608
1526,1737376
1527,541984
1528,320016
1529,1958640
1530,3351344
1531,2025216
1532,3608752
1533,2425968
1534,3451904
1535,1299072
1536,1931440
1537,2144960
1538,3503504
1539,2382320
1540,2772720
1541,2007872
1542,405424
1543,2148256
1544,2335056
1545,2176960
1546,2940608
1547,2020288
1548,2215264
1549,2388736
1550,2255616
1551,2738000
1552,2234592
1553,1980816
1554,2540496
1555,2979776
1556,2452880
1557,2530256
1558,2053984
1559,312864
1560,2087104
1561,2585632
1562,4234384
1563,2254144
1564,3471808
1565,2036464
1566,1895504
1567,3596448
1568,2236784
1569,2897792
1570,2131840
1571,3464496
1572,2101440
1573,2061552
1574,2201520
1575,2135120
1576,2034288
1577,2339584
1578,358560
1579,2243968
1580,2626384
1581,2026896
1582,2096528
1583,2033520
1584,2374368
1585,2380112
1586,1807904
1587,2265984
1588,351808
1589,2932432
1590,1569152
1591,2054272
1592,2089184
1593,1893648
1594,2207184
1595,3586400
1596,1115680
1597,2976768
1598,2439616
1599,3073600
1600,524256
1601,2620928
1602,1953024
1603,1996768
1604,2047664
1605,3255200
1606,1861120
1607,549952
1608,2933152
1609,2074512
1610,2249392
1611,2584080
1612,2032736
1613,2006160
1614,377504
1615,1081568
1616,2011776
1617,2047424
1618,3542560
1619,2582928
