========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   2271.745    Std dev: 947.770
  Min:     118.928    Max:     9615.568
  P50:    1958.688    P95:     4239.808
  P99:    6295.712    P99.9:   7824.448
Throughput: 440 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1682,1943008
1683,3800096
1684,1635664
1685,3049088
1686,1501088
1687,2424864
1688,1621776
1689,1952736
1690,3662176
1691,1449792
1692,1499600
1693,1648704
1694,1303408
1695,2418336
1696,1402944
1697,2435280
1698,1410512
1699,3685312
1700,1493680
1701,1503968
1702,1482064
1703,2555328
1704,2852656
1705,978144
1706,1720768
1707,2779360
1708,1629344
1709,1873552
1710,1683824
1711,2373760
1712,4642672
1713,1542880
1714,1684224
1715,1568128
1716,1527360
1717,2508400
1718,2676960
1719,1709856
1720,1774416
1721,1561360
1722,1518096
1723,1073072
1724,4346112
1725,1512592
1726,2444096
1727,1522304
1728,3649040
1729,2310448
1730,1887232
1731,2649616
1732,1796496
1733,1837664
1734,1986832
1735,2362112
1736,1938560
1737,1519184
1738,1742784
1739,2374208
1740,1639024
1741,3628288
1742,2858176
1743,1435952
1744,1357440
1745,2473296
1746,1372544
1747,5372992
1748,1550256
1749,2396880
1750,1685232
1751,2729296
1752,1563232
1753,2268192
1754,1531184
1755,2330544
1756,1609072
1757,2350480
1758,1498032
1759,1898384
1760,1421712
1761,1472144
1762,5533344
1763,1496976
1764,1658064
1765,1641280
1766,1451904
1767,2050768
1768,1569600
1769,3732672
1770,1794704
1771,4370336
1772,1346720
1773,2567280
1774,1655040
1775,2417008
1776,4014672
1777,1581792
1778,2555536
1779,1644656
1780,2001712
1781,1609936
1782,2351408
1783,1477232
1784,2747744
1785,1486352
1786,2400000
1787,1876848
1788,1805488
1789,1646992
1790,2654096
1791,1677856
1792,1906320
1793,1701552
1794,3522592
1795,1475072
1796,1800320
1797,1542592
1798,2305072
1799,1931440
1800,1965584
1801,1678816
1802,2425440
1803,1524816
1804,2119584
1805,1491728
1806,2524112
1807,1764608
1808,6739536
1809,1726112
1810,1854352
1811,1672784
1812,2466624
1813,1604144
1814,2396272
1815,1674128
1816,1958688
1817,1530592
1818,2350720
1819,1442640
1820,1592928
1821,4018160
1822,1650560
1823,2597632
1824,1558912
1825,2741264
1826,1757920
1827,1975088
1828,1892688
1829,1834176
1830,1776080
1831,2874528
1832,1479824
1833,3597440
1834,3503760
1835,1585456
1836,2489200
