HICOM_PING_START run=27
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
WARNING: timeout at seq 766
WARNING: timeout at seq 771
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
WARNING: timeout at seq 1530
Progress: 1600/2000 (lost: 3)
Progress: 1700/2000 (lost: 3)
Progress: 1800/2000 (lost: 3)
Progress: 1900/2000 (lost: 3)
Progress: 2000/2000 (lost: 3)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
Mean:   2224.105    Std dev: 970.522
Min:     316.128    Max:     12766.752
P50:    2315.664    P95:     3504.496
P99:    3930.240    P99.9:   10000.192
Throughput: 450 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1055,3717664
1056,485728
1057,2720704
1058,2765040
1059,2237872
1060,3404480
1061,1510144
1062,2447312
1063,3512848
1064,3136288
1065,2957424
1066,2739472
1067,2129680
1068,1351472
1069,458032
1070,2896448
1071,536720
1072,3143440
1073,2412224
1074,3101280
1075,2221584
1076,2183216
1077,3968336
1078,2308480
1079,1772624
1080,2102656
1081,2451248
1082,2065008
1083,2105552
1084,2348896
1085,2049392
1086,1951808
1087,462656
1088,3147712
1089,365968
1090,2926928
1091,2491232
1092,683360
1093,3211520
1094,2009504
1095,1300656
1096,4044560
1097,3257408
1098,426368
1099,413456
1100,2402000
1101,2027472
1102,2187792
1103,3140720
1104,421504
1105,2262928
1106,3387904
1107,2364272
1108,1327792
1109,2445984
1110,2980688
1111,2515696
1112,3467744
1113,3192480
1114,2244736
1115,2815376
1116,2338944
1117,591232
1118,3082112
1119,2319920
1120,2219648
1121,3167360
1122,2263600
1123,2291504
1124,2145072
1125,2242720
1126,2935744
1127,2090896
1128,3554832
1129,2247296
1130,3461664
1131,2205312
1132,2847504
1133,2635152
1134,3325664
1135,495008
1136,2915216
1137,2181344
1138,1289840
1139,2707792
1140,3255424
1141,2062528
1142,2377248
1143,3379216
1144,2372864
1145,2044688
1146,2223264
1147,3447408
1148,2022256
1149,1061712
1150,441392
1151,4109040
1152,732848
1153,1847408
1154,2509280
1155,1929408
1156,2266688
1157,2086928
1158,2139120
1159,2185504
1160,2244416
1161,2215360
1162,1411920
1163,2200736
1164,1290848
1165,2259824
1166,1211008
1167,2486320
1168,2338768
1169,716400
1170,1240768
1171,499488
1172,3459168
1173,3743616
1174,2191936
1175,1125296
1176,2471200
1177,1161552
1178,585072
1179,2974560
1180,2318240
1181,1300224
1182,3455296
1183,2072352
1184,3018288
1185,2352656
1186,2324672
1187,2330224
1188,2695632
1189,2576240
1190,2710464
1191,717040
1192,3271168
1193,3465488
1194,2356608
1195,1998128
1196,487600
1197,1470256
1198,2339328
1199,688512
1200,3387488
1201,721424
1202,2532944
1203,2690160
1204,3843168
1205,2321680
1206,1310176
1207,2225424
1208,3416752
1209,1478000
1210,2596624
1211,598464
1212,3366912
1213,2349904
1214,2540064
1215,1378976
1216,3490336
1217,548848
1218,3246400
1219,434208
1220,3075520
1221,427552
1222,3025872
1223,533072
1224,2579248
1225,594544
1226,3097872
1227,3479920
1228,2184352
1229,2914608
1230,2524624
1231,519856
1232,2638064
1233,1872944
1234,1910016
1235,2503936
1236,2167616
1237,2365840
1238,3372928
1239,2372912
1240,2321840
1241,3125920
1242,2536720
1243,381792
1244,2526928
1245,2693520
1246,2268656
1247,2689120
1248,2353776
1249,2280576
1250,1484224
1251,2284224
1252,2014368
1253,2421072
1254,3169040
1255,2036880
1256,1612736
1257,3573312
1258,2462432
1259,1253792
1260,3973168
1261,373616
1262,2838384
1263,504400
1264,3110640
1265,3524112
1266,2411984
1267,1208720
1268,503216
1269,3512432
1270,462544
1271,2406096
1272,2423536
1273,3583472
1274,1427472
1275,346928
1276,2777584
1277,2479424
1278,1825968
1279,2243120
1280,400640
1281,2504656
1282,3542912
1283,2215232
1284,2969664
1285,3172560
1286,3154576
1287,3435072
1288,2630880
1289,637152
1290,2031968
1291,2003776
1292,2066432
1293,385072
1294,3347296
1295,3165104
1296,586160
1297,3368848
1298,3235792
1299,2575696
1300,2438144
1301,2249392
1302,1314400
1303,2377168
1304,3115824
1305,1444816
1306,1979920
1307,1409040
1308,410784
1309,3182560
1310,437104
1311,2511648
1312,526576
1313,3168096
1314,2645328
1315,2213040
1316,1592496
1317,474736
1318,2573920
1319,2020096
1320,2229296
1321,3038000
1322,2492240
1323,1468736
1324,3742048
1325,3408304
1326,2486176
1327,2254416
1328,3161552
1329,1465456
1330,2437680
1331,2173216
1332,1995040
1333,3514448
1334,2236320
1335,1240800
1336,2750672
1337,3791792
1338,2330640
1339,3152400
1340,2865584
1341,2458064
1342,2254688
1343,1273376
1344,538352
1345,3581328
1346,2015808
1347,2192352
1348,2171616
1349,2088752
1350,1967408
1351,649056
1352,2174608
1353,2865664
1354,2699456
1355,2046272
1356,3378544
1357,2905552
1358,3038304
1359,3826512
1360,3574864
1361,3591376
1362,4623392
1363,2904400
1364,471456
1365,3425248
1366,2188880
1367,2273424
1368,3191792
1369,2506480
1370,2232784
1371,2261712
1372,2902000
1373,2404928
1374,3727744
1375,2195744
1376,1221520
1377,2383792
1378,2359376
1379,1368240
1380,494320
1381,3318144
1382,2130576
1383,2250352
1384,2442704
1385,3097184
1386,2521856
1387,2159024
1388,621344
1389,2587408
1390,1306656
1391,2441664
1392,2195888
1393,2481392
1394,3738432
1395,2995456
1396,2479536
1397,3666528
1398,2105264
1399,2563568
1400,2491056
1401,2839952
1402,399264
1403,2336784
1404,567824
1405,3234192
1406,2045104
1407,2768880
1408,3068496
1409,490512
1410,2343632
1411,3255136
1412,2664624
1413,1976848
1414,515232
1415,1310560
1416,3601520
1417,2440096
1418,3136176
1419,2760720
1420,2440672
1421,2173648
1422,1893200
1423,2542752
1424,2183968
1425,2487520
1426,3314496
1427,545120
1428,3127968
1429,3656976
1430,527600
1431,3399776
1432,3050032
1433,2747040
1434,2173104
1435,3281216
1436,644880
1437,3211296
1438,2817680
1439,668528
1440,2659440
1441,2466144
1442,2457824
1443,1187568
1444,553360
1445,2911344
1446,690176
1447,3113968
1448,2533952
1449,2003024
1450,2242080
1451,3202752
1452,2118048
1453,1516544
1454,606464
1455,3264800
1456,2377280
1457,407456
1458,3272512
1459,2140224
1460,2767120
1461,2797872
1462,461712
1463,2570096
1464,2538256
1465,2546560
1466,3973712
1467,2516192
1468,3248160
1469,2346656
1470,1393600
1471,2132384
1472,1277088
1473,3665728
1474,2172912
1475,2730224
1476,2491472
1477,2217488
1478,1341152
1479,3444864
1480,531888
1481,2946288
1482,499712
1483,2168432
1484,2488992
1485,3231872
1486,2483504
1487,409456
1488,2663184
1489,473136
1490,3029232
1491,496832
1492,3293584
1493,3545584
1494,2359808
1495,3201440
1496,551440
1497,2168880
1498,702208
1499,798480
1500,580672
1501,3134336
1502,2264144
1503,1404320
1504,3341872
1505,2034400
1506,1194384
1507,2666608
1508,2373312
1509,1266864
1510,624592
1511,3729600
1512,720768
1513,2727136
1514,3182720
1515,3277008
1516,2603008
1517,1351744
1518,453760
1519,3232560
1520,3309632
1521,2402992
1522,1206320
1523,12766752
1524,504432
1525,10000192
1526,2369584
1527,3210448
1528,3015328
1529,4249808
1530,919184
1531,3060672
1532,2641808
1533,2182544
1534,3153248
1535,621072
1536,3038288
1537,1621248
1538,3522192
1539,2141872
1540,1421648
1541,2020672
1542,3575648
1543,2130640
1544,1397744
1545,2297440
1546,2234192
1547,466432
1548,538272
1549,2947504
1550,2045984
1551,2231568
1552,440240
1553,2563024
1554,3696288
1555,2648880
1556,446624
1557,2179536
1558,553008
1559,3517968
1560,342000
1561,3262960
1562,364112
1563,2523632
1564,2687536
1565,3176336
1566,3064704
1567,2376080
1568,396128
1569,2715616
1570,3505184
1571,2548352
1572,2900752
1573,2780640
1574,3064464
1575,3470224
1576,2341264
1577,1250608
1578,3476768
1579,2033664
1580,3280592
1581,3674560
1582,2808848
1583,3203520
1584,2470992
1585,616464
1586,2675152
1587,2235824
1588,2147360
1589,3018704
1590,2053168
1591,2000208
1592,2251152
1593,2311824
1594,3212992
1595,491216
1596,3071488
1597,2851936
1598,2013824
1599,2963840
1600,2255664
1601,356944
1602,2974048
1603,3366208
1604,2386080
1605,1386080
1606,2410224
1607,2164784
1608,1365216
1609,2488400
1610,2114656
1611,1933200
1612,2007008
1613,1210896
1614,2413600
1615,1282800
1616,2531840
1617,2782848
1618,2746768
1619,2658176
1620,3370848
1621,2519200
1622,2200352
1623,3088800
1624,2911312
1625,501648
1626,2534480
1627,3186000
1628,2167456
1629,1476608
1630,400272
1631,2741360
1632,2391744
1633,3501904
1634,1195104
1635,2294048
1636,1403776
1637,2262656
1638,2081536
1639,2012528
1640,2166896
