HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #8 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1756
Lost (no echo):      252 (12.600%)
RTL (us):
Mean: 3759.748    Std dev: 1027.969
Min:  2170.224    Max:     24198.800
P50:  3658.160    P95:     4411.536
P99:  6520.448    P99.9:   23431.456
IAJ (us):
Mean: 3127.157    Std dev: 548.593
Min:  1598.048    Max:     8534.608
P50:  3051.856    P95:     3949.216
P99:  5187.136    P99.9:   8290.240
===CSV_START===
index,rtl_ns,iaj_ns
765,3439200,2824576
766,3882288,3274128
767,3482736,2977968
768,3633040,2843472
769,3696464,2610640
770,3792736,2619088
771,3530224,3899248
772,3879936,2856112
773,3563776,2892304
774,3551872,3056528
775,3319200,2986576
776,3236864,2943872
777,3992160,3015680
778,3550528,1816336
779,3582656,3353216
780,3718096,3121856
781,3709056,3451024
782,3616912,2521920
783,3542416,3542080
784,2524656,2928448
785,4010576,3485952
786,3298800,3293984
787,3555600,2973680
788,3173616,2921824
789,3628064,3590720
790,3602672,3431296
791,4112800,3365856
792,3896672,2519376
793,3665664,3363568
794,3624640,3414720
795,4215680,2669456
796,3907504,2985680
797,3980320,4068880
798,3146992,3189072
799,4007936,3209440
800,4093168,3100112
801,3347280,3691008
802,3597888,3007392
803,4658480,3737696
804,3864064,3714288
805,3897248,3144912
806,3200848,2944208
807,3871600,2970624
808,3690256,3721152
809,4424976,2910832
810,4428624,2424528
811,3846192,3315392
812,3560608,2749568
813,3678944,3355472
814,4340016,3384960
815,3579584,2818496
816,3038224,2643312
817,3926016,3724864
818,3313680,2992400
819,3968432,3193248
820,3927312,4230288
821,3499552,3108560
822,3319952,2995248
823,4384208,3175360
824,3695280,2551552
825,3904496,3168592
826,4937136,3079600
827,3670000,2780688
828,3595232,2511184
829,3699808,2915648
830,3236608,3903376
831,3809952,2834384
832,3749056,3004176
833,3470704,3093632
834,3212256,2753968
835,3142144,3423360
836,3515024,3131872
837,3504368,3026144
838,3729664,2991568
839,3792480,3124480
840,3423312,2532096
841,4049136,3544144
842,3838656,3229600
843,3658144,3524416
844,3639904,3647360
845,3724512,2757712
846,3257408,2999920
847,4229600,3235264
848,3982816,2549456
849,4057408,3261520
850,4230704,2813312
851,3366720,3087264
852,3606016,4076192
853,3875776,4178384
854,3245024,3232032
855,3952128,3112144
856,3465504,2918416
857,3720080,3151872
858,4691792,2858240
859,4821696,3099328
860,3912400,2875008
861,3719792,2764736
862,3601632,2708288
863,3843520,2573200
864,3509856,4011936
865,3742688,3266928
866,3566608,2752800
867,3458160,2810960
868,3369504,2726496
869,3279168,3140944
870,4073248,3530144
871,3856416,3588544
872,3468400,3235328
873,3429152,3217664
874,3464880,3772704
875,3782272,3346064
876,4174368,3488608
