========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
  Mean:   1774.550    Std dev: 564.439
  Min:      89.248    Max:     7853.632
  P50:    1593.648    P95:     2849.248
  P99:    3720.160    P99.9:   7339.792
Throughput: 564 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1426,1201456
1427,1523536
1428,1538384
1429,2046080
1430,1367696
1431,1387424
1432,1436368
1433,1585232
1434,2152016
1435,1554720
1436,1409056
1437,1298272
1438,1490080
1439,1474768
1440,1459648
1441,3259584
1442,1899360
1443,1527488
1444,1546672
1445,2288624
1446,1214672
1447,1498368
1448,1294752
1449,1550432
1450,2344352
1451,1669360
1452,1255616
1453,793056
1454,1691600
1455,1328128
1456,1590864
1457,1379424
1458,1796448
1459,1367472
1460,1454016
1461,1377968
1462,1700544
1463,2338608
1464,1509696
1465,1214416
1466,1662944
1467,1301808
1468,1273856
1469,1372208
1470,1647424
1471,3183808
1472,1291408
1473,1496560
1474,1283024
1475,1237296
1476,2939584
1477,2912864
1478,1340864
1479,3749744
1480,1356832
1481,1615472
1482,1400640
1483,1634736
1484,1552912
1485,1512112
1486,1586736
1487,1297952
1488,1225456
1489,2298208
1490,1223744
1491,1516560
1492,1659808
1493,1198592
1494,1746432
1495,1437584
1496,2044624
1497,1352864
1498,1411824
1499,1802432
1500,1385920
1501,1987696
1502,1500704
1503,2763296
1504,1651840
1505,1673216
1506,1675792
1507,1341088
1508,1962720
1509,1463008
1510,1846736
1511,1330992
1512,1515744
1513,2170480
1514,1410640
1515,1498624
1516,1163488
1517,1443776
1518,1578000
1519,1294976
1520,1379440
1521,899472
1522,1729984
1523,2314224
1524,1422576
1525,1513296
1526,1531792
1527,1309104
1528,2170032
1529,1236128
1530,1533408
1531,1489328
1532,1554368
1533,2978608
1534,1249136
1535,2103696
1536,1428512
1537,1439152
1538,2565568
1539,1463520
1540,2125424
1541,1526256
1542,1468512
1543,1485088
1544,1127872
1545,2122544
1546,1278336
1547,1898064
1548,1343696
1549,2610896
1550,1475792
1551,2528544
