HI_NET_PING_START run=3
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #3 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       11 (0.550%)
RTL (us):
Mean: 3690.420    Std dev: 874.009
Min:  2352.976    Max:     16960.736
P50:  3630.544    P95:     4444.496
P99:  6706.976    P99.9:   16548.224
IAJ (us):
Mean: 3068.752    Std dev: 569.779
Min:  1780.864    Max:     9762.752
P50:  3009.152    P95:     3905.424
P99:  5239.072    P99.9:   8490.096
===CSV_START===
index,rtl_ns,iaj_ns
1048,3735936,3414496
1049,3214544,2402496
1050,3781792,3613296
1051,3800256,2727632
1052,3810640,2619792
1053,4026384,2916016
1054,3061600,3186384
1055,4232656,3230944
1056,3379536,2601168
1057,3189680,3205568
1058,3538352,2708144
1059,3834368,3101856
1060,3824816,3163616
1061,3197536,2714400
1062,3859136,3285376
1063,3322560,4078256
1064,3803024,3172560
1065,3774288,3164464
1066,3337568,3324688
1067,3911904,2585216
1068,4674096,3193536
1069,3747472,3178208
1070,3747520,3141536
1071,3923968,2643008
1072,3206560,2889984
1073,3754720,2909008
1074,3757440,3132240
1075,3763840,2873520
1076,3266272,2904656
1077,3545392,3216400
1078,3521520,2831008
1079,3671952,3029776
1080,3482096,2817296
1081,3445456,2796384
1082,3826224,2757312
1083,3445440,2739216
1084,3591872,2431056
1085,3433232,3190768
1086,3418528,3660832
1087,3405840,2554736
1088,3343152,2616144
1089,3001904,3296736
1090,3846192,3410496
1091,4274992,3654672
1092,3219888,3045552
1093,3198960,3161824
1094,3963584,3346096
1095,4035568,2477184
1096,4297232,3275712
1097,3687808,3170160
1098,3746032,2611168
1099,3960672,3027888
1100,3145360,3307808
1101,3894576,2669568
1102,3827872,3067536
1103,3262576,3057200
1104,3567424,3005648
1105,3882240,3105440
1106,3320384,3276496
1107,3663408,2680816
1108,3621776,3274192
1109,3612240,2647456
1110,3690176,2997248
1111,3922880,3251936
1112,3330192,2902992
1113,3915344,3831584
1114,3276256,3434112
1115,3615744,3015104
1116,3866160,4027520
1117,3556400,3268288
1118,4444496,2710144
1119,4038480,3734048
