HI_NET_PING_START run=8
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #8 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       14 (0.700%)
RTL (us):
Mean: 3758.788    Std dev: 1209.432
Min:  2270.640    Max:     28697.920
P50:  3631.824    P95:     4818.480
P99:  8284.832    P99.9:   26206.816
IAJ (us):
Mean: 3111.576    Std dev: 746.422
Min:  1727.344    Max:     13342.416
P50:  3011.664    P95:     4148.016
P99:  6320.752    P99.9:   10881.312
===CSV_START===
index,rtl_ns,iaj_ns
932,2879440,3942768
933,3410656,2814752
934,3487344,2251520
935,2925376,3126080
936,3261312,3620272
937,3658896,3067648
938,3731072,2336688
939,3048928,2834496
940,2891648,3113280
941,3145712,2966976
942,2968928,4161376
943,4322112,2765456
944,3409680,2123264
945,2867184,3013456
946,3130512,3680320
947,3845104,2292560
948,2966848,3700752
949,3704096,2330224
950,2985072,4000656
951,4032160,2557072
952,3101760,2358992
953,3069216,3808256
954,3862704,2983792
955,3697136,2258416
956,2966928,3878544
957,3832576,2742464
958,3446352,3347104
959,4058512,2946528
960,3563536,3275584
961,4001024,2826656
962,3368848,3145744
963,3706192,2507664
964,3093968,2224320
965,2923664,2678464
966,2852384,3445408
967,4159264,2938528
968,3077456,3009008
969,3144464,2894448
970,2974592,2771136
971,2812560,2827776
972,3495328,4190144
973,4915248,3167440
974,3876096,2898384
975,3596368,2236864
976,2915264,3772864
977,3751008,2261216
978,2919040,2817840
979,2917728,2827584
980,2943888,2959824
981,3623808,2973664
982,3694672,2533088
983,3234944,2217808
984,2857712,3226432
985,3894352,3081904
986,3791744,2244288
987,2888480,2581632
988,3251184,3149088
989,3732400,2377520
990,3086640,2841760
991,3506432,2897680
992,3545424,3703360
993,4393088,2511776
994,3222288,3108496
995,3707072,2656416
996,3277248,3138672
997,3822128,3058816
998,3699600,2989584
999,3694096,2163424
1000,2888688,4056352
1001,4052656,2626656
1002,3239648,3005616
1003,3719152,2162816
1004,2801696,2986880
1005,3121936,3112224
1006,3142528,3902784
1007,3935600,2728128
1008,3453408,3189344
1009,3810368,3401904
1010,4083008,3874448
1011,4487872,6054704
1012,6228400,2684432
1013,3321088,4224656
1014,4696736,3517360
1015,4122592,2379744
1016,3070448,3154816
1017,3720064,3096832
1018,3661104,3265360
1019,3847744,2956464
1020,3559824,3035664
1021,3720208,3326336
1022,3965152,2703712
1023,3377008,2549760
1024,3187152,3303872
1025,3944704,3075520
1026,3752112,3317936
1027,3992640,2824176
1028,3477696,2763712
1029,3469248,3061312
1030,3727184,2844528
1031,3503952,3415744
1032,4055776,2765888
1033,3409952,3198880
1034,3862048,2751328
1035,3474688,3226432
1036,3878592,2876288
1037,3588224,2927072
1038,3602096,3570736
1039,4270704,2859552
1040,3436736,2654112
1041,3303008,2679056
1042,3307744,4009888
1043,4530432,2997648
1044,3577744,3274080
1045,3808944,3028176
1046,3704208,3166448
1047,3823232,3342016
1048,3949216,3774480
1049,3741616,2241984
1050,2914544,3049152
1051,3176592,3609152
1052,3671888,2380112
1053,3031008,3637696
1054,3695744,2799152
1055,3445376,3338368
1056,4010256,3202784
1057,3882352,2954544
1058,3491216,2785760
1059,3388896,2741808
1060,3376560,3198944
1061,3852400,3192112
1062,3852720,2854128
1063,3535904,2935200
1064,3639552,4522864
1065,4868640,3152480
1066,3730448,3540928
1067,4204624,2706032
1068,3268928,2565744
1069,3288752,3329712
1070,3882864,2679760
1071,3327744,3174720
1072,3726624,2865424
1073,3530288,3038304
1074,3626032,3137424
1075,3721520,2888496
1076,3538192,3344176
1077,3928432,2447168
1078,3169776,3117792
1079,3740464,3237504
1080,3784256,2718176
1081,3394016,3162784
1082,3845968,3086560
1083,3729296,3325680
1084,3992032,2603920
1085,3271248,3146528
1086,3730384,2833056
1087,3513552,3037008
1088,3677520,2973328
1089,3647392,4148016
1090,4811888,3138864
1091,3777680,3025872
1092,3746400,3065520
1093,3788080,2836272
1094,3485584,3078064
1095,3739584,2971296
