HI_NET_PING_START run=16
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #16 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3565.918    Std dev: 589.995
Min:  2311.744    Max:     13166.880
P50:  3550.544    P95:     4259.456
P99:  6051.696    P99.9:   8415.168
IAJ (us):
Mean: 3015.681    Std dev: 570.157
Min:  1705.824    Max:     9511.088
P50:  2965.552    P95:     3839.968
P99:  5427.248    P99.9:   7542.512
===CSV_START===
index,rtl_ns,iaj_ns
990,3545648,2861904
991,3492320,3136096
992,3832752,2934224
993,3526960,2748256
994,3423504,2942368
995,3628080,2468768
996,3159184,3164576
997,3809904,2357840
998,3068128,2388528
999,3078672,4230304
1000,3847040,2757936
1001,3404800,3306864
1002,3940064,2159616
1003,2897568,2155520
1004,2835664,3189072
1005,3860048,2892960
1006,2933200,2645552
1007,3372192,3093392
1008,3776192,2930128
1009,3647392,2884544
1010,3598656,2644192
1011,3273600,2237920
1012,2930160,3260704
1013,3865120,2698688
1014,3380384,2801472
1015,3465488,3178912
1016,3822336,2968944
1017,3618576,2945488
1018,3589952,2478416
1019,3110032,3083184
1020,3747568,3276224
1021,3881648,3181904
1022,3780848,3423408
1023,4051216,2713920
1024,3452736,3153040
1025,3776944,2849248
1026,3539248,2942688
1027,3494400,3062768
1028,3711936,2925024
1029,3536832,3054464
1030,3697040,3143808
1031,3724768,3064048
1032,3737712,3217184
1033,3888528,3051632
1034,3785888,2550448
1035,3208048,2920192
1036,3503360,3334160
1037,3971920,2859088
1038,3487792,3113888
1039,3789968,2914896
1040,3581232,3047232
1041,3765456,3356112
1042,4025824,2392896
1043,3117248,2956176
1044,3507888,3008016
1045,3636368,3263472
1046,3878496,3211072
1047,3838240,2678720
1048,3397680,3223856
1049,3781152,2475600
1050,3159536,3222704
1051,3849632,3004112
1052,3588944,3274112
1053,3819008,2567936
1054,3288304,3157696
1055,3775888,2987312
1056,3575200,3024656
1057,3609024,3302128
1058,3877648,2855648
1059,3534688,2988800
1060,3692944,3165328
1061,3860336,3085920
1062,3748208,3434016
1063,4158144,2590096
1064,3226480,3039568
1065,3762384,2686112
1066,3386544,3119584
1067,3837232,3105728
1068,3739648,3482432
1069,4154208,2608736
1070,3215232,2801440
1071,3502704,2726992
1072,3354704,3210608
1073,3765008,3500176
1074,4168816,2594288
1075,3317600,2905872
1076,3552688,3425344
1077,4101040,2739600
1078,3396560,2399536
1079,3076160,3167232
1080,3742432,2918176
1081,3567216,3265216
1082,3858688,3166400
1083,3805584,2618016
1084,3267680,3156432
1085,3805504,2883472
1086,3446656,3039392
1087,3703168,3151376
1088,3850624,3104400
1089,3745968,2975664
1090,3648768,3034832
1091,3698752,2899072
1092,3518880,3105728
1093,3812720,3584128
1094,4224224,2669696
1095,3340368,2692736
1096,3218400,3041184
1097,3691488,3068160
1098,3693072,3077584
1099,3713200,2712224
1100,3333376,3155488
1101,3819360,2377280
1102,2989488,3268576
1103,3394256,3342160
1104,3872784,3725312
1105,4349280,3308960
1106,3588784,2989152
1107,3709488,2521984
1108,3231536,2552608
1109,3243152,2563856
1110,3129888,2928080
1111,3563760,2965552
1112,3645808,2848896
1113,3488928,2305360
1114,2951808,2371072
1115,2898816,2477488
1116,3032288,3030336
1117,3068592,2939904
1118,2946624,3767104
1119,3613792,3112496
