HICOM_PING_START run=24
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
Progress: 700/2000 (lost: 0)
Progress: 800/2000 (lost: 0)
Progress: 900/2000 (lost: 0)
Progress: 1000/2000 (lost: 0)
Progress: 1100/2000 (lost: 0)
Progress: 1200/2000 (lost: 0)
Progress: 1300/2000 (lost: 0)
Progress: 1400/2000 (lost: 0)
Progress: 1500/2000 (lost: 0)
Progress: 1600/2000 (lost: 0)
Progress: 1700/2000 (lost: 0)
Progress: 1800/2000 (lost: 0)
Progress: 1900/2000 (lost: 0)
Progress: 2000/2000 (lost: 0)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    0 (0.000%)
RTL (us):
Mean:   1846.972    Std dev: 638.683
Min:     264.400    Max:     4413.296
P50:    1918.112    P95:     2785.088
P99:    3204.416    P99.9:   3947.920
Throughput: 541 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1068,2074320
1069,307360
1070,2453120
1071,2717984
1072,1864528
1073,443504
1074,2440496
1075,2422944
1076,1897888
1077,1926432
1078,1727824
1079,311824
1080,969664
1081,1906640
1082,318160
1083,1115232
1084,1904048
1085,1775920
1086,1994496
1087,292080
1088,2632240
1089,3639072
1090,2393536
1091,2018592
1092,321552
1093,1332768
1094,1776784
1095,2021712
1096,1806960
1097,1684128
1098,1719488
1099,2072944
1100,1715392
1101,1685440
1102,2072288
1103,1984880
1104,1613008
1105,293968
1106,1080432
1107,2035488
1108,2051600
1109,1842432
1110,2604944
1111,367600
1112,2159632
1113,2004224
1114,2210096
1115,1918416
1116,2069984
1117,2117696
1118,1920784
1119,1527952
1120,1668272
1121,1741872
1122,2143968
1123,282608
1124,2526000
1125,2848512
1126,2006480
1127,1079936
1128,1948736
1129,1943760
1130,2000384
1131,1440032
1132,1817920
1133,1880384
1134,1997152
1135,1831216
1136,1876512
1137,498112
1138,455328
1139,1732144
1140,285760
1141,2357936
1142,1774384
1143,1718896
1144,1896848
1145,2101616
1146,2043632
1147,2017776
1148,1069264
1149,2000672
1150,1981280
1151,1916800
1152,2188592
1153,2096768
1154,2312544
1155,1876096
1156,2124528
1157,1652752
1158,1925072
1159,2620976
1160,2269376
1161,2162000
1162,2047120
1163,1707536
1164,2407248
1165,2047616
1166,2282240
1167,2061200
1168,2049472
1169,2591456
1170,2597728
1171,1745312
1172,1919568
1173,2122928
1174,2998032
1175,1978592
1176,1692160
1177,407600
1178,1648736
1179,1723520
1180,1806800
1181,1765248
1182,1891712
1183,1940448
1184,1818400
1185,336768
1186,2798096
1187,2081840
1188,1897680
1189,1906288
1190,1872976
1191,2049008
1192,2379104
1193,2395872
1194,1847024
1195,320624
1196,2386528
1197,368304
1198,1933424
1199,2032112
1200,1953232
1201,2755536
1202,2012224
1203,1804960
1204,1902032
1205,2082720
1206,313776
1207,1037984
1208,2005664
1209,1725328
1210,315088
1211,1738192
1212,1180064
1213,1843520
1214,352064
1215,1116288
1216,1898208
1217,1879904
1218,1914288
1219,1782592
1220,1634464
1221,1877568
1222,1795168
1223,1907408
1224,1819248
1225,2130704
1226,1903600
1227,2911360
1228,1715136
1229,1914080
1230,295264
1231,2613632
1232,2481136
1233,1822400
1234,2561936
1235,2952544
1236,2021296
1237,2723728
1238,2649136
1239,307680
1240,2475920
1241,2075712
1242,1986352
1243,1768528
1244,1868224
1245,1786544
1246,2091584
1247,502816
1248,2413696
1249,2138736
1250,2065312
1251,2459984
1252,1999056
1253,2058656
1254,589744
1255,2705680
