========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    3 (0.150%)
RTL (us):
  Mean:   2076.051    Std dev: 868.268
  Min:      57.840    Max:     9561.680
  P50:    1782.048    P95:     2900.320
  P99:    6992.992    P99.9:   9555.968
Throughput: 482 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1578,1596432
1579,2362528
1580,1883520
1581,2563488
1582,1392384
1583,2674864
1584,1574272
1585,1860096
1586,1621456
1587,2231584
1588,1519904
1589,2402864
1590,1640912
1591,2709584
1592,1640912
1593,1924256
1594,1488304
1595,2809232
1596,1751056
1597,1845216
1598,3928992
1599,1752544
1600,2327168
1601,1690160
1602,2512192
1603,1699072
1604,2620832
1605,1786576
1606,1790384
1607,1688496
1608,2393840
1609,1520944
1610,2566720
1611,1628624
1612,2020208
1613,1590784
1614,2527968
1615,1715456
1616,2415040
1617,1702128
1618,2258512
1619,1559312
1620,2617168
1621,1605216
1622,1955952
1623,1370176
1624,2538096
1625,1767632
1626,2588512
1627,1478384
1628,2504336
1629,1517216
1630,2690784
1631,1554896
1632,1566368
1633,1450656
1634,1543872
1635,1669664
1636,1446864
1637,2504480
1638,1597280
1639,2504416
1640,1643328
1641,1684864
1642,1586848
1643,2998560
1644,1834064
1645,1697472
1646,1697104
1647,2569760
1648,1711632
1649,1982528
1650,1504848
1651,2527376
1652,2928368
1653,1466080
1654,1469008
1655,1973920
1656,1493968
1657,1542640
1658,2427872
1659,1516992
1660,2347808
1661,1675120
1662,3412064
1663,1842048
1664,1536752
1665,2240064
1666,1510400
1667,116016
1668,2443664
1669,509456
1670,3727856
1671,1627984
1672,2450768
1673,1560528
1674,1754928
1675,1570976
1676,3224560
1677,1619968
1678,1776640
1679,1669840
1680,2339968
1681,1446464
1682,2522896
1683,1599696
1684,2193152
1685,4127216
1686,1761376
1687,2266528
1688,1608288
1689,2460592
1690,1622704
1691,2519376
1692,1522112
1693,2263968
1694,1564608
1695,2386720
1696,1616640
1697,2282352
1698,57840
1699,1508016
1700,2327024
1701,1743040
1702,2306320
1703,1492432
1704,2828368
1705,1690000
1706,2793136
1707,1603136
1708,1792736
1709,3849792
1710,1692384
1711,2287472
1712,1665648
1713,2866464
1714,1584736
1715,1809568
1716,3985664
1717,1476944
1718,1540480
1719,2459888
1720,2628256
1721,1657184
1722,2256576
1723,1420912
1724,2786464
1725,1724448
1726,2476976
1727,1382048
1728,2317232
1729,1625088
1730,2161936
1731,1421872
1732,2682736
1733,1630160
1734,2613440
1735,1831360
1736,1969232
1737,1622224
1738,2678576
1739,1402752
1740,1999472
1741,1749280
1742,2303200
1743,1430704
1744,2647552
1745,1469408
1746,2565504
1747,1518640
1748,2571552
1749,1384288
1750,2390208
1751,1498320
1752,2328352
1753,1657168
1754,1386272
1755,2353760
1756,1469472
1757,1475232
1758,1705584
1759,1776128
1760,1592112
1761,2588144
1762,1545056
1763,2405664
1764,1459184
1765,2687968
1766,3545568
1767,1583280
1768,2300128
1769,1582880
1770,102640
1771,3548176
1772,1580864
1773,1872640
1774,1616960
1775,1695296
1776,1574032
1777,2233888
1778,1540144
1779,1591344
1780,2506960
1781,1549744
1782,2568656
1783,2700160
1784,1588352
1785,2494480
1786,1458432
1787,2387536
1788,1476352
1789,2206304
1790,1685968
1791,2340784
1792,1564304
1793,1431296
1794,2306464
1795,1387488
1796,1759136
1797,1567168
1798,1925824
1799,1643536
1800,2591328
1801,1570992
1802,2291136
1803,1629504
1804,2291920
1805,1769392
1806,2450992
1807,1564848
1808,2697168
1809,1337680
1810,2436896
1811,1484512
1812,2370352
1813,1565664
1814,2481888
1815,1553920
1816,2272768
1817,1681248
1818,2570944
1819,1627584
1820,1808704
1821,1581040
1822,1509744
1823,1412032
1824,2453104
1825,1678016
1826,1504896
1827,5072768
1828,1533712
1829,2700880
1830,1496448
1831,2460320
1832,1724032
1833,2505184
1834,1761536
1835,1719088
1836,1641424
1837,2471904
1838,1625696
1839,3759952
1840,2491648
1841,1524464
1842,2543568
1843,1553472
1844,2724272
1845,1710192
1846,1932544
1847,3972656
1848,1512496
1849,2419152
1850,1661520
1851,2595136
1852,1677056
1853,2466688
1854,1627280
1855,2663280
1856,1428912
1857,1883648
1858,1636368
1859,2446016
1860,1638336
1861,2603552
1862,1641568
1863,2517984
1864,1699888
1865,1853872
1866,1456512
1867,2440560
1868,1495424
1869,2444080
1870,1539632
1871,2742208
1872,1602896
1873,2283168
1874,1625520
1875,1975584
1876,1489728
1877,2757296
1878,1411312
1879,2384320
1880,1670208
