========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   1993.652    Std dev: 988.993
  Min:      52.688    Max:     9498.704
  P50:    1648.736    P95:     3583.904
  P99:    7255.456    P99.9:   9159.872
Throughput: 502 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1593,1648384
1594,2438304
1595,1472992
1596,2312864
1597,4127344
1598,1524800
1599,2423392
1600,4109440
1601,4187232
1602,1371856
1603,1753152
1604,1337952
1605,1502000
1606,2536736
1607,1542960
1608,2119968
1609,1595632
1610,2305472
1611,1513472
1612,1640512
1613,1374208
1614,1471504
1615,1546672
1616,3661344
1617,1276768
1618,1546784
1619,1259952
1620,1458880
1621,2551280
1622,1310544
1623,1270576
1624,1310080
1625,1472528
1626,2634704
1627,1496832
1628,2259184
1629,1575440
1630,1432720
1631,1435216
1632,3033584
1633,1789168
1634,1686496
1635,1892944
1636,2273136
1637,1618464
1638,3309008
1639,1372640
1640,1713184
1641,1460544
1642,1373920
1643,919168
1644,3037104
1645,1475440
1646,1729888
1647,2342000
1648,1709552
1649,1494320
1650,1909360
1651,3042432
1652,1281184
1653,2623824
1654,1580576
1655,1781152
1656,1343616
1657,1358496
1658,1938608
1659,4032192
1660,1301344
1661,2271712
1662,1498224
1663,2401936
1664,1422240
1665,2572208
1666,1585296
1667,5138256
1668,5400064
1669,2602992
1670,2310224
1671,3650320
1672,1362096
1673,2088208
1674,1515328
1675,2326784
1676,1653232
1677,2024000
1678,1465488
1679,1336544
1680,2075200
1681,1641600
1682,2628320
1683,1448288
1684,1720208
1685,1477200
1686,3029280
1687,3012416
1688,1508384
1689,1443504
1690,2583088
1691,2726880
1692,8528512
1693,2123152
1694,1525632
1695,2341280
1696,1723248
1697,2647840
1698,1874048
1699,2171360
1700,1514800
1701,2577968
1702,1385712
1703,2276304
1704,1338496
1705,1526912
1706,1588544
1707,2292352
1708,1704064
1709,2521504
1710,1369296
1711,2223216
1712,1683664
1713,1643344
1714,1553312
1715,3226352
1716,1349056
1717,1538832
1718,1565632
1719,1995312
1720,1386192
1721,1408112
1722,2523664
1723,4706896
1724,1770480
1725,1534064
1726,1564208
1727,1752720
1728,2856768
1729,1298320
1730,1823664
1731,1463200
1732,1450208
1733,2289904
1734,1497552
1735,1982592
1736,1509616
1737,1963264
1738,1833072
1739,1987824
1740,1844096
1741,2991568
1742,1513264
1743,1834336
1744,1619536
1745,1798448
1746,1725408
1747,2894496
1748,1721744
1749,2518736
1750,1488736
1751,1863792
1752,1426192
1753,1526608
1754,2941280
1755,2610528
1756,1558576
1757,1411808
1758,1490864
1759,1472544
1760,1757392
1761,1608752
1762,1856480
1763,1397744
1764,1525696
1765,1059024
1766,1254992
1767,1610560
1768,2824864
1769,2545808
1770,1616704
1771,2511824
1772,3945648
1773,1516608
1774,2471648
1775,1430672
1776,2524672
1777,1566656
1778,1836080
1779,1504848
1780,1462272
1781,1614608
1782,3741296
1783,4433472
1784,1341200
1785,1633760
1786,1407824
1787,1417136
1788,2362016
1789,3149728
1790,1691296
1791,2539024
1792,1366624
1793,2030384
1794,1684640
1795,2447712
1796,1268368
1797,1643504
1798,2523440
1799,2423344
1800,1569760
1801,2792144
1802,1380768
1803,2658384
1804,1359952
1805,2701984
1806,1685536
1807,1808000
1808,1324432
1809,2832016
1810,3252384
1811,1722688
1812,1344208
1813,1592320
1814,1607440
1815,2471728
1816,1635232
1817,7369056
1818,1457440
1819,1620896
1820,1430896
1821,2276736
1822,1198560
1823,1272448
1824,2350448
1825,1607296
1826,1705872
1827,1697120
1828,1684928
1829,3140176
1830,2534528
1831,1402464
1832,2386800
1833,1594960
1834,2560832
1835,1331008
1836,1660560
1837,1555952
1838,2310352
1839,1647056
1840,2089856
1841,1432224
1842,2560416
1843,1570704
1844,2524464
1845,1489408
1846,1548768
1847,1458528
1848,1810080
1849,2261440
1850,1434320
1851,1576080
1852,1219536
1853,1597200
1854,1828144
1855,1577760
1856,1738656
1857,1294144
1858,1216720
1859,1461152
1860,1339888
1861,1461840
1862,1600912
1863,1445664
1864,2350736
1865,1501920
1866,1222160
1867,2376416
1868,3501040
1869,3583904
1870,1349760
1871,2647504
1872,1343280
1873,1517008
1874,1387936
1875,1543680
1876,1625136
1877,1823728
1878,1367376
1879,1568528
